"mape","daycounts"
12.3053583369543,41
11.4746389699546,41
11.341355977445,41
19.5769494985217,41
18.9956386842845,41
12.4028820651994,41
12.4189019159721,41
11.6836621485007,41
11.3691138498842,41
12.3209438690554,41
11.4860614677397,41
12.2793645862205,41
12.5510817225327,41
12.1849686845767,41
12.0617695969189,41
11.9874448949197,41
12.0939283876894,41
12.6368500604664,41
15.9224011461106,41
16.4356607383704,41
