"mape","daycounts"
6.60596138796677,23
6.38308057157565,23
6.57678448737676,23
5.9178317556575,23
6.1711935203422,23
5.8824248078664,23
5.74447164335282,23
6.47261573252723,23
6.68902312307013,23
6.42357834445921,23
8.01914118682593,23
7.91285610159473,23
