"mape","daycounts"
5.74363469296801,28
6.53711490496951,28
5.55692110622446,28
5.29011223055157,28
4.50346850726092,28
5.33018543647986,28
5.34094649472098,28
5.67101095589225,28
7.7071892968923,28
6.80717633891383,28
7.39639185627611,28
6.00282503093137,28
6.16315719546904,28
5.51871839052659,28
