"mape","daycounts"
5.76191477535488,28
6.5484119381021,28
5.57544554359293,28
5.31808074156585,28
4.52729555997092,28
5.35143000528631,28
5.34244566905769,28
5.67732972398466,28
7.69205287678064,28
6.80143509585115,28
7.38117235981515,28
6.00573686447083,28
6.14547043130488,28
5.52667810939099,28
