"mape","daycounts"
1.47472861957773,45
1.49881509219113,45
1.53388127306054,45
1.54759725811469,45
1.94254706138042,45
1.42777537480983,45
1.77201029630883,45
1.622707742591,45
1.54242548320013,45
1.69042072150322,45
1.66803205034318,45
1.57101483022754,45
1.56063884217787,45
1.54305571786971,45
1.41338751887352,45
1.83431669558427,45
1.51514655726519,45
1.57427909330304,45
1.29225187839089,45
1.46757086054376,45
1.13357069238464,45
2.28027811397033,45
