"mape","daycounts"
2.408367367379,21
2.36606588098444,21
2.34862703244375,21
2.25662489014705,21
2.1947731529959,21
2.2169448330855,21
2.17819659186916,21
2.23799753179999,21
1.63440970531074,21
2.44973195881322,21
2.405592239626,21
