"mape","daycounts"
2.40862738214353,21
2.36651000090212,21
2.3488251618598,21
2.25664025922719,21
2.19550549451131,21
2.21755414086912,21
2.17797586575974,21
2.23801196617396,21
1.63537422733735,21
2.45055798727543,21
2.40639703052262,21
