"mape","daycounts"
7.84333677834484,22
6.74460084563414,22
6.87737878631451,22
6.9572637913332,22
7.30866928228488,22
7.12968865565069,22
6.63345203456438,22
6.6157038525225,22
6.19452536480074,22
7.23945717574444,22
6.61693126648098,22
