"mape","daycounts"
2.51293503229371,19
2.55982980945139,19
2.55538864722311,19
2.52025885920782,19
3.04426617882253,19
2.60153602115872,19
2.72860276591113,19
2.16343792582974,19
2.18260497478542,19
2.32233652459372,19
