"mape","daycounts"
6.61158202285356,23
6.38050700468133,23
6.56252804193349,23
5.90967387063725,23
6.17335175328896,23
5.86898185310374,23
5.74794136037969,23
6.47595891330015,23
6.69534122609593,23
6.41955834565863,23
8.01763246084644,23
7.90882568629092,23
