"mape","daycounts"
12.3053083876254,41
11.4626080216735,41
11.3218203281761,41
19.6160563895272,41
19.0252527342623,41
12.4050484133727,41
12.4193709154957,41
11.6613482923793,41
11.3453743281262,41
12.3192795610028,41
11.4748490840466,41
12.396241801204,41
12.5416132884723,41
12.1755172867963,41
12.0614606064475,41
11.9874092525566,41
12.1047299528961,41
12.6147615419578,41
15.9375849512174,41
16.4486368472513,41
