"mape","daycounts"
7.88330920608427,21
7.43659455878206,21
8.98402591072291,21
7.96691101082701,21
8.04277041015878,21
7.86335919361041,21
8.94552645581178,21
6.62396389533583,21
8.51339209432393,21
8.15212895227744,21
