"mape","daycounts"
23.5415405728098,35
25.4141707561503,35
35.4293461240813,35
29.5016592662595,35
33.9564897957918,35
32.3011391527261,35
34.8979858839849,35
28.5708764240448,35
36.8210377200638,35
37.8079666584598,35
32.5702750479226,35
22.2797308728919,35
28.5414953364045,35
30.4235682287654,35
25.5586674439761,35
37.3988069171667,35
36.9884895752048,35
