"mape","daycounts"
1.48085776158266,45
1.50135580587427,45
1.54574977533813,45
1.55584593952473,45
1.94204749593385,45
1.43457861093921,45
1.77335349799927,45
1.62782778433937,45
1.53872448902129,45
1.68722795770556,45
1.67681300582047,45
1.5826583263203,45
1.56437675098247,45
1.55270089708822,45
1.42682084630439,45
1.84135745882244,45
1.52299503136204,45
1.58070638790128,45
1.29908610983572,45
1.46118376318279,45
1.14939747373828,45
2.27877607177772,45
