"mape","daycounts"
2.02662897195495,23
1.86707387049617,23
2.14858434592308,23
2.43726542817418,23
1.95275905371559,23
1.84566309619244,23
1.49754459392177,23
1.41072968308964,23
1.51387787426827,23
2.54994012302753,23
3.24357203267996,23
3.2555538632734,23
