"mape","daycounts"
6.61298574497775,23
6.38197687262877,23
6.56785231530539,23
5.9112607014531,23
6.17369897864719,23
5.86675293974891,23
5.74648844272176,23
6.47357128915747,23
6.69408699105546,23
6.4221858133848,23
8.01853621041544,23
7.91262241392293,23
