"mape","daycounts"
4.77759894466211,24
3.40932285842614,24
3.96150037058055,24
2.2836569019268,24
2.29072141732759,24
4.36603465221946,24
3.75005209813236,24
27.1525941872004,24
30.6789483962357,24
34.5385780165658,24
34.0812216794982,24
37.3368201875824,24
