"mape","daycounts"
1.76994046660883,22
1.99978873781426,22
1.90248403751091,22
1.93044245229692,22
1.80540462793903,22
1.80336341194177,22
1.93919546998808,22
1.65154587281602,22
1.66669258487388,22
2.35117981658262,22
2.93271153530718,22
