"mape","daycounts"
5.7454331683128,28
6.53961968287241,28
5.56146584941173,28
5.29287433048076,28
4.50713136398076,28
5.33224586116021,28
5.34218696549424,28
5.67303191596597,28
7.70442172824589,28
6.79883676624883,28
7.39245632772575,28
6.00186224710625,28
6.16044993241689,28
5.51908121310705,28
