"mape","daycounts"
2.51381979536132,19
2.56204709935645,19
2.55756689278595,19
2.5193103696891,19
3.04902934652976,19
2.60323705038777,19
2.73144484666678,19
2.16163175878192,19
2.17910034121623,19
2.32273651816366,19
