"mape","daycounts"
2.40902043009522,21
2.36496686100439,21
2.34891260894957,21
2.25726304672682,21
2.19574623805729,21
2.2182893772384,21
2.17924182392955,21
2.23901954203573,21
1.6346611772916,21
2.45101676250885,21
2.40692868976491,21
