"mape","daycounts"
7.82841647199391,22
6.7445770917211,22
6.85434565472248,22
6.95759561011644,22
7.27946274629361,22
7.12878023292361,22
6.64494891562409,22
6.62861891972391,22
6.19621607807877,22
7.27182522513928,22
6.59293627963338,22
