"mape","daycounts"
6.92565007255582,25
7.90296184478418,25
8.63434145617366,25
8.6550243439259,25
8.91495382422662,25
8.40365999815075,25
8.68834234279805,25
8.26785708641983,25
8.96632246696129,25
7.60586872888782,25
7.56502382792064,25
8.6904840376449,25
10.032524391522,25
