"mape","daycounts"
5.74343107330456,28
6.53547985987598,28
5.55594298302271,28
5.2889720785028,28
4.50352348392248,28
5.32842196581258,28
5.340483982893,28
5.67060820406306,28
7.70297381092121,28
6.80385867419646,28
7.39671168702795,28
6.00223655397965,28
6.16267815345176,28
5.51883071633592,28
