"mape","daycounts"
2.02994431852995,23
1.86661501674092,23
2.15208113632953,23
2.4430501419028,23
1.95458807191939,23
1.8454679821985,23
1.49637545962535,23
1.4109818377362,23
1.51215664257119,23
2.55231260564704,23
3.24223672589207,23
3.25364862113745,23
