"mape","daycounts"
1.47233420791677,45
1.49825419357908,45
1.53447754713141,45
1.54813776793794,45
1.94283664662166,45
1.42583779608361,45
1.77875528970936,45
1.62270825818288,45
1.53906611050761,45
1.6882103290483,45
1.67549311998434,45
1.57078254203122,45
1.56296274293735,45
1.54335228257913,45
1.41517792451594,45
1.8314869228448,45
1.50982961041559,45
1.57243368126778,45
1.2927225598167,45
1.46865578364024,45
1.13870856711549,45
2.27280405128259,45
