"mape","daycounts"
1.75306884281499,22
1.98890034739553,22
1.89842010565087,22
1.93112542506059,22
1.81518899350678,22
1.81604135115814,22
1.94632956813726,22
1.63140755609291,22
1.64407797141693,22
2.35404189564439,22
2.95519530800574,22
