"mape","daycounts"
2.03345027519132,23
1.85646771903974,23
2.15470507403084,23
2.43534421639056,23
1.94405101360789,23
1.83588678385312,23
1.4866089930715,23
1.39230617051499,23
1.4806073520836,23
2.56831790775941,23
3.26166771360383,23
3.26645799547333,23
