"mape","daycounts"
6.55647524060318,21
5.8489249699485,21
6.92489070654231,21
7.14638988167294,21
7.37335216036809,21
5.16032445131694,21
6.44407109452658,21
6.58853468339672,21
5.41611081718108,21
6.59198270078162,21
6.95076501582736,21
