"mape","daycounts"
6.56787857061343,21
5.90695749993079,21
7.18595608638526,21
7.21373149569441,21
7.4324915711027,21
5.14536556767666,21
6.39762426138147,21
6.49155004092209,21
5.58459321571169,21
6.6034965909365,21
6.97643983162061,21
