"mape","daycounts"
6.91680987472034,25
7.90916188741994,25
8.63723742971097,25
8.66020446343868,25
8.91732596584246,25
8.39995305182825,25
8.7071821149691,25
8.27780121402582,25
8.96873153330328,25
7.60372891869757,25
7.57051006790182,25
8.69727143016782,25
10.032809310754,25
