"mape","daycounts"
1.74669382044382,22
1.98510374671971,22
1.89099573109246,22
1.93095696249364,22
1.81412823470512,22
1.81589390381892,22
1.95136545368328,22
1.62584717964835,22
1.63219963171207,22
2.3576974968963,22
2.96189024670434,22
