"mape","daycounts"
1.74877557577714,22
1.98306979933481,22
1.88564907402089,22
1.92652472312911,22
1.80826867052397,22
1.81089337159669,22
1.94405011454759,22
1.6264278165623,22
1.63171703756294,22
2.35269139924194,22
2.9592748045922,22
