"mape","daycounts"
12.3398771311895,41
11.4710329971507,41
11.3305575263051,41
19.64249803863,41
18.9969632959928,41
12.4390591823395,41
12.4683831448882,41
11.7663600808011,41
11.3799552294195,41
12.3827886241037,41
11.4978908072971,41
12.3818299661891,41
12.5720260080752,41
12.1993254720428,41
12.0667877277194,41
12.0260523295409,41
12.1459349892958,41
12.620481782514,41
15.8561253306326,41
16.3958846298059,41
