"mape","daycounts"
7.83067142835128,22
6.74340556065887,22
6.85669964267921,22
6.96161638097371,22
7.28213032517694,22
7.12741509380874,22
6.65110573516506,22
6.63318101084641,22
6.19756517859124,22
7.27615081956481,22
6.60785351410873,22
