"mape","daycounts"
2.50871305281422,19
2.56163993084241,19
2.55549100008107,19
2.51680099815525,19
3.05221270069495,19
2.6053212550204,19
2.73374863538528,19
2.15898476967791,19
2.17219470380664,19
2.31669783396145,19
