"mape","daycounts"
5.74710350006214,28
6.56859736106565,28
5.55710741990951,28
5.27349087283796,28
4.49177518376676,28
5.35565896187268,28
5.31404666854274,28
5.67336005874577,28
7.70742951893492,28
6.75492768605095,28
7.34727603025295,28
5.97126327430677,28
6.12724688523289,28
5.47183662603525,28
