"mape","daycounts"
5.80907571713072,28
6.60613753836665,28
5.64338934285769,28
5.40022173450066,28
4.60951683281861,28
5.4837692179547,28
5.3310950787144,28
5.6762588942328,28
7.64587646947968,28
6.76612988661186,28
7.35245788080563,28
6.00189382063794,28
6.13544652661837,28
5.52453525445556,28
