"mape","daycounts"
23.541821935583,35
25.4219565311569,35
35.4504370362596,35
29.5166108619561,35
33.9550952268616,35
32.3077706513006,35
34.8950937053492,35
28.5706612877142,35
36.8303432903465,35
37.8152481346813,35
32.5799797731966,35
22.2820264403325,35
28.5401717719972,35
30.4204726041167,35
25.5692951572382,35
37.4041573062712,35
36.995245014226,35
