"mape","daycounts"
2.52462865120308,19
2.55615792701508,19
2.5535105369726,19
2.5094421218721,19
3.0546512764907,19
2.60419801881961,19
2.73545230773201,19
2.15676025949632,19
2.17130933274407,19
2.31892300166923,19
