"mape","daycounts"
6.61411266802505,23
6.37676045351397,23
6.56215916754352,23
5.90824497052198,23
6.17222221900373,23
5.870156790604,23
5.74911469435805,23
6.47947583674441,23
6.69076779809842,23
6.41397125120998,23
8.01997267187797,23
7.9066434962339,23
