"mape","daycounts"
1.47321858958524,45
1.49743789970285,45
1.5317546227654,45
1.54689836659167,45
1.94178240619394,45
1.42600006203347,45
1.78128850160873,45
1.6231193304027,45
1.54026714780776,45
1.68985998033861,45
1.67496307616565,45
1.57220076653207,45
1.56604818904215,45
1.54303788025331,45
1.41521214445205,45
1.83241939298363,45
1.50935348088128,45
1.5725009163524,45
1.29463990366724,45
1.46754679032387,45
1.13835950837909,45
2.27442575455844,45
