"x"
0.0265491957907386
0.102225861742726
0.062526221409222
0.119148741360975
0.230079727210315
0.0974689421908353
0.162141791134054
0.0936445938901185
0.116367813216083
0.0460284966968863
0.111835673149672
0.0302796838363853
0.0822657971324958
0.102962754552579
