"mape","daycounts"
0.129912483263242,23
0.126621276718473,23
0.0945675888020403,23
0.0698065328378682,23
0.0578214607694464,23
0.200946766293494,23
0.0677842754909785,23
0.0945256207038499,23
0.120415296493844,23
0.0970441953297555,23
0.130518490140149,23
