"mape","daycounts"
0.0888033740682927,35
0.126908186178037,35
1.04935426400122,35
0.862543852986728,35
0.610343011359402,35
0.244938624064967,35
0.304429534395737,35
0.355002096823285,35
0.419028430744602,35
0.356111679412901,35
0.292907561075853,35
0.621081261640326,35
0.138079305501365,35
0.387105721154484,35
0.496368841681814,35
0.357385516481428,35
0.411706746293359,35
