"x"
0.019016878025646
0.100777593886841
0.0519319808536408
0.142918037689245
0.261849662069081
0.198031090339751
0.0975876862355316
0.0485502790008675
0.172821935270266
0.0737374816581574
0.11208454828357
0.0634149565524745
0.0369431264287317
0.149352545124873
