"x"
0.109549638496311
0.141111973430036
0.30666483605795
0.165804077504625
0.273769198266822
0.549585466712687
0.392532604399526
0.345229608503459
0.212037763079736
0.39877837061659
0.201751918735975
0.167193525387897
0.139083060103818
0.0949515625877474
0.288557581545078
0.317221716147145
0.412750220249705
