"x"
0.27378720844685
0.163060135114174
0.225820522180365
0.359313870558157
0.141316776615516
0.157960208956411
0.147744668885513
0.139462853723598
0.216992204756127
0.189977729489448
0.294167193729165
0.272299432807578
0.297146339602634
0.180740199584538
