"mape","daycounts"
0.0890007833703404,18
0.217945069716525,18
0.0905982848690071,18
0.0541466378274921,18
0.0509403512213396,18
0.0364599555223902,18
0.153806457198166,18
0.0198751233037283,18
0.0481481830421004,18
0.0646749672734323,18
0.0940404149219704,18
0.0313244136129807,18
0.0134194219401568,18
0.0244554687522748,18
0.0814643468571248,18
0.0955705578295479,18
0.083770314626281,18
0.0452721844571026,18
0.119809215135327,18
