"mape","daycounts"
0.1446892563245,9
0.085228730089566,9
0.112492940457303,9
0.0561785720375885,9
0.0448743855877364,9
0.0972154393631364,9
0.0888742011512711,9
0.127494243204969,9
0.0724329082165952,9
0.12767353493508,9
